NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;FANBOOST;
7;1;9;1:16.546;0;;25.484;0;24.298;0;26.764;0;143.5;11:43.430;15:15:41.420;0:25.484;0:24.298;0:26.764;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;10;1:18.165;0;;26.106;0;24.849;0;27.210;0;140.5;13:01.595;15:16:59.585;0:26.106;0:24.849;0:27.210;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;11;1:17.730;0;;25.706;0;25.010;0;27.014;0;141.3;14:19.325;15:18:17.315;0:25.706;0:25.010;0:27.014;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;12;1:18.192;0;;26.147;0;25.021;0;27.024;0;140.5;15:37.517;15:19:35.507;0:26.147;0:25.021;0:27.024;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;13;1:18.480;0;;26.169;0;24.865;0;27.446;0;140.0;16:55.997;15:20:53.987;0:26.169;0:24.865;0:27.446;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;14;1:17.761;0;;26.188;0;24.678;0;26.895;0;141.2;18:13.758;15:22:11.748;0:26.188;0:24.678;0:26.895;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;15;1:17.716;0;;26.461;0;24.773;0;26.482;0;141.3;19:31.474;15:23:29.464;0:26.461;0:24.773;0:26.482;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;16;1:17.957;0;;26.404;0;24.756;0;26.797;0;140.9;20:49.431;15:24:47.421;0:26.404;0:24.756;0:26.797;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;17;1:17.206;0;;25.785;0;24.710;0;26.711;0;142.3;22:06.637;15:26:04.627;0:25.785;0:24.710;0:26.711;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;18;1:17.587;0;;26.286;0;24.907;0;26.394;0;141.6;23:24.224;15:27:22.214;0:26.286;0:24.907;0:26.394;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;19;1:17.559;0;;26.064;0;24.551;0;26.944;0;141.6;24:41.783;15:28:39.773;0:26.064;0:24.551;0:26.944;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;20;1:17.258;0;;25.794;0;24.892;0;26.572;0;142.2;25:59.041;15:29:57.031;0:25.794;0:24.892;0:26.572;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;21;1:16.994;0;;25.706;0;24.880;0;26.408;0;142.7;27:16.035;15:31:14.025;0:25.706;0:24.880;0:26.408;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;22;1:16.496;0;;25.900;0;24.586;0;26.010;0;143.6;28:32.531;15:32:30.521;0:25.900;0:24.586;0:26.010;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;23;1:16.361;0;;25.717;0;24.623;0;26.021;0;143.8;29:48.892;15:33:46.882;0:25.717;0:24.623;0:26.021;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;24;1:16.185;0;;25.678;0;24.529;0;25.978;0;144.2;31:05.077;15:35:03.067;0:25.678;0:24.529;0:25.978;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;25;1:16.092;0;;25.677;0;24.528;0;25.887;2;144.3;32:21.169;15:36:19.159;0:25.677;0:24.528;0:25.887;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;26;1:16.182;0;;25.748;0;24.495;0;25.939;0;144.2;33:37.351;15:37:35.341;0:25.748;0:24.495;0:25.939;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;27;1:16.022;2;;25.641;0;24.492;0;25.889;0;144.5;34:53.373;15:38:51.363;0:25.641;0:24.492;0:25.889;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
7;1;28;1:16.304;0;;25.716;0;24.570;0;26.018;0;143.9;36:09.677;15:40:07.667;0:25.716;0:24.570;0:26.018;;Maximilian GÜNTHER;;;;Maserati MSG Racing;STELLANTIS;;false;
8;1;1;1:23.187;0;;29.865;0;25.480;0;27.842;0;123.8;1:23.187;15:05:21.177;0:29.865;0:25.480;0:27.842;;Sam BIRD;;;;NEOM McLaren Formula E Team;Nissan;;false;
8;1;2;1:19.645;0;;26.977;0;25.117;0;27.551;0;137.9;2:42.832;15:06:40.822;0:26.977;0:25.117;0:27.551;;Sam BIRD;;;;NEOM McLaren Formula E Team;Nissan;;false;
8;1;3;1:19.116;0;;26.902;0;24.765;0;27.449;0;138.8;4:01.948;15:07:59.938;0:26.902;0:24.765;0:27.449;;Sam BIRD;;;;NEOM McLaren Formula E Team;Nissan;;false;
8;1;4;1:16.827;0;;25.766;0;24.614;0;26.447;0;143.0;5:18.775;15:09:16.765;0:25.766;0:24.614;0:26.447;;Sam BIRD;;;;NEOM McLaren Formula E Team;Nissan;;false;
8;1;5;1:17.198;0;;26.700;0;24.396;0;26.102;2;142.3;6:35.973;15:10:33.963;0:26.700;0:24.396;0:26.102;;Sam BIRD;;;;NEOM McLaren Formula E Team;Nissan;;false;
8;1;6;1:16.164;2;;25.440;2;24.349;2;26.375;0;144.2;7:52.137;15:11:50.127;0:25.440;0:24.349;0:26.375;;Sam BIRD;;;;NEOM McLaren Formula E Team;Nissan;;false;
8;1;7;1:17.494;0;;25.736;0;24.730;0;27.028;0;141.7;9:09.631;15:13:07.621;0:25.736;0:24.730;0:27.028;;Sam BIRD;;;;NEOM McLaren Formula E Team;Nissan;;false;
8;1;8;1:16.947;0;;25.900;0;24.648;0;26.399;0;142.7;10:26.578;15:14:24.568;0:25.900;0:24.648;0:26.399;;Sam BIRD;;;;NEOM McLaren Formula E Team;Nissan;;false;
8;1;9;1:17.659;0;;26.110;0;24.748;0;26.801;0;141.4;11:44.237;15:15:42.227;0:26.110;0:24.748;0:26.801;;Sam BIRD;;;;NEOM McLaren Formula E Team;Nissan;;false;
8;1;10;1:18.361;0;;26.309;0;24.674;0;27.378;0;140.2;13:02.598;15:17:00.588;0:26.309;0:24.674;0:27.378;;Sam BIRD;;;;NEOM McLaren Formula E Team;Nissan;;false;
8;1;11;1:17.918;0;;26.041;0;24.647;0;27.230;0;141.0;14:20.516;15:18:18.506;0:26.041;0:24.647;0:27.230;;Sam BIRD;;;;NEOM McLaren Formula E Team;Nissan;;false;
8;1;12;1:18.019;0;;26.271;0;24.758;0;26.990;0;140.8;15:38.535;15:19:36.525;0:26.271;0:24.758;0:26.990;;Sam BIRD;;;;NEOM McLaren Formula E Team;Nissan;;false;
8;1;13;1:18.177;0;;26.428;0;24.783;0;26.966;0;140.5;16:56.712;15:20:54.702;0:26.428;0:24.783;0:26.966;;Sam BIRD;;;;NEOM McLaren Formula E Team;Nissan;;false;
8;1;14;1:18.356;0;;26.316;0;24.751;0;27.289;0;140.2;18:15.068;15:22:13.058;0:26.316;0:24.751;0:27.289;;Sam BIRD;;;;NEOM McLaren Formula E Team;Nissan;;false;
8;1;15;1:17.614;0;;26.163;0;24.575;0;26.876;0;141.5;19:32.682;15:23:30.672;0:26.163;0:24.575;0:26.876;;Sam BIRD;;;;NEOM McLaren Formula E Team;Nissan;;false;
8;1;16;1:18.071;0;;26.321;0;24.756;0;26.994;0;140.7;20:50.753;15:24:48.743;0:26.321;0:24.756;0:26.994;;Sam BIRD;;;;NEOM McLaren Formula E Team;Nissan;;false;
8;1;17;1:25.982;0;;25.789;0;24.609;0;35.584;0;127.7;22:16.735;15:26:14.725;0:25.789;0:24.609;0:35.584;;Sam BIRD;;;;NEOM McLaren Formula E Team;Nissan;;false;
8;1;18;1:31.878;0;B;31.461;0;29.195;0;31.222;0;119.5;23:48.613;15:27:46.603;0:31.461;0:29.195;0:31.222;;Sam BIRD;;;;NEOM McLaren Formula E Team;Nissan;;false;
9;1;1;1:22.627;0;;29.670;0;25.499;0;27.458;0;124.7;1:22.627;15:05:20.617;0:29.670;0:25.499;0:27.458;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;2;1:19.358;0;;27.011;0;25.281;0;27.066;0;138.4;2:41.985;15:06:39.975;0:27.011;0:25.281;0:27.066;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;3;1:17.998;0;;26.512;0;24.773;0;26.713;0;140.8;3:59.983;15:07:57.973;0:26.512;0:24.773;0:26.713;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;4;1:17.493;0;;26.767;0;24.487;0;26.239;0;141.7;5:17.476;15:09:15.466;0:26.767;0:24.487;0:26.239;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;5;1:16.766;0;;25.826;0;24.406;0;26.534;0;143.1;6:34.242;15:10:32.232;0:25.826;0:24.406;0:26.534;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;6;1:16.778;0;;25.913;0;24.585;0;26.280;0;143.1;7:51.020;15:11:49.010;0:25.913;0:24.585;0:26.280;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;7;1:18.229;0;;26.559;0;24.597;0;27.073;0;140.4;9:09.249;15:13:07.239;0:26.559;0:24.597;0:27.073;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;8;1:16.931;0;;25.922;0;24.685;0;26.324;0;142.8;10:26.180;15:14:24.170;0:25.922;0:24.685;0:26.324;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;9;1:16.915;0;;25.537;2;24.585;0;26.793;0;142.8;11:43.095;15:15:41.085;0:25.537;0:24.585;0:26.793;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;10;1:17.908;0;;25.754;0;25.233;0;26.921;0;141.0;13:01.003;15:16:58.993;0:25.754;0:25.233;0:26.921;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;11;1:17.898;0;;26.002;0;24.952;0;26.944;0;141.0;14:18.901;15:18:16.891;0:26.002;0:24.952;0:26.944;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;12;1:18.209;0;;26.209;0;25.143;0;26.857;0;140.4;15:37.110;15:19:35.100;0:26.209;0:25.143;0:26.857;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;13;1:18.460;0;;26.126;0;25.013;0;27.321;0;140.0;16:55.570;15:20:53.560;0:26.126;0:25.013;0:27.321;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;14;1:17.711;0;;25.893;0;24.839;0;26.979;0;141.3;18:13.281;15:22:11.271;0:25.893;0:24.839;0:26.979;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;15;1:17.510;0;;26.215;0;24.791;0;26.504;0;141.7;19:30.791;15:23:28.781;0:26.215;0:24.791;0:26.504;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;16;1:17.851;0;;26.389;0;24.803;0;26.659;0;141.1;20:48.642;15:24:46.632;0:26.389;0:24.803;0:26.659;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;17;1:17.162;0;;25.932;0;24.664;0;26.566;0;142.3;22:05.804;15:26:03.794;0:25.932;0:24.664;0:26.566;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;18;1:17.736;0;;26.374;0;24.690;0;26.672;0;141.3;23:23.540;15:27:21.530;0:26.374;0:24.690;0:26.672;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;19;1:17.663;0;;26.315;0;24.654;0;26.694;0;141.4;24:41.203;15:28:39.193;0:26.315;0:24.654;0:26.694;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;20;1:16.710;0;;26.021;0;24.286;2;26.403;0;143.2;25:57.913;15:29:55.903;0:26.021;0:24.286;0:26.403;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;21;1:16.488;0;;25.640;0;24.793;0;26.055;0;143.6;27:14.401;15:31:12.391;0:25.640;0:24.793;0:26.055;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;22;1:16.332;0;;25.837;0;24.574;0;25.921;0;143.9;28:30.733;15:32:28.723;0:25.837;0:24.574;0:25.921;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;23;1:16.378;0;;25.745;0;24.544;0;26.089;0;143.8;29:47.111;15:33:45.101;0:25.745;0:24.544;0:26.089;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;24;1:16.288;0;;25.749;0;24.675;0;25.864;0;144.0;31:03.399;15:35:01.389;0:25.749;0:24.675;0:25.864;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;25;1:16.107;0;;25.897;0;24.449;0;25.761;2;144.3;32:19.506;15:36:17.496;0:25.897;0:24.449;0:25.761;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;26;1:16.157;0;;25.691;0;24.568;0;25.898;0;144.2;33:35.663;15:37:33.653;0:25.691;0:24.568;0:25.898;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;27;1:16.135;0;;25.805;0;24.378;0;25.952;0;144.3;34:51.798;15:38:49.788;0:25.805;0:24.378;0:25.952;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
9;1;28;1:15.969;2;;25.788;0;24.318;0;25.863;0;144.6;36:07.767;15:40:05.757;0:25.788;0:24.318;0:25.863;;Mitch EVANS;;;;Jaguar TCS Racing;Jaguar;;false;
94;1;1;1:23.591;0;;30.136;0;25.695;0;27.760;0;123.2;1:23.591;15:05:21.581;0:30.136;0:25.695;0:27.760;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;2;1:19.463;0;;26.768;0;25.267;0;27.428;0;138.2;2:43.054;15:06:41.044;0:26.768;0:25.267;0:27.428;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;3;1:18.598;0;;26.069;0;25.208;0;27.321;0;139.7;4:01.652;15:07:59.642;0:26.069;0:25.208;0:27.321;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;4;1:17.649;0;;25.978;0;25.237;0;26.434;0;141.5;5:19.301;15:09:17.291;0:25.978;0:25.237;0:26.434;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;5;1:16.318;0;;25.664;0;24.479;0;26.175;0;143.9;6:35.619;15:10:33.609;0:25.664;0:24.479;0:26.175;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;6;1:17.312;0;;26.422;0;24.683;0;26.207;0;142.1;7:52.931;15:11:50.921;0:26.422;0:24.683;0:26.207;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;7;1:16.954;0;;25.706;0;24.482;0;26.766;0;142.7;9:09.885;15:13:07.875;0:25.706;0:24.482;0:26.766;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;8;1:17.955;0;;26.845;0;24.394;0;26.716;0;140.9;10:27.840;15:14:25.830;0:26.845;0:24.394;0:26.716;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;9;1:16.707;0;;25.371;2;24.538;0;26.798;0;143.2;11:44.547;15:15:42.537;0:25.371;0:24.538;0:26.798;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;10;1:17.739;0;;25.703;0;24.712;0;27.324;0;141.3;13:02.286;15:17:00.276;0:25.703;0:24.712;0:27.324;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;11;1:27.479;0;B;26.116;0;28.341;0;33.022;0;125.6;14:29.765;15:18:27.755;0:26.116;0:28.341;0:33.022;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;12;1:51.679;0;;59.369;0;25.366;0;26.944;0;98.3;16:21.444;15:20:19.434;0:59.369;0:25.366;0:26.944;;Pascal WEHRLEIN;0:00:38.730;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;13;1:20.024;0;;26.367;0;25.994;0;27.663;0;137.3;17:41.468;15:21:39.458;0:26.367;0:25.994;0:27.663;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;14;1:21.542;0;;27.101;0;26.671;0;27.770;0;134.7;19:03.010;15:23:01.000;0:27.101;0:26.671;0:27.770;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;15;1:22.425;0;;28.119;0;27.266;0;27.040;0;133.3;20:25.435;15:24:23.425;0:28.119;0:27.266;0:27.040;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;16;1:19.841;0;;26.953;0;25.882;0;27.006;0;137.6;21:45.276;15:25:43.266;0:26.953;0:25.882;0:27.006;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;17;1:20.819;0;;26.713;0;26.917;0;27.189;0;135.9;23:06.095;15:27:04.085;0:26.713;0:26.917;0:27.189;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;18;1:18.613;0;;26.656;0;25.329;0;26.628;0;139.7;24:24.708;15:28:22.698;0:26.656;0:25.329;0:26.628;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;19;1:19.145;0;;26.909;0;25.567;0;26.669;0;138.8;25:43.853;15:29:41.843;0:26.909;0:25.567;0:26.669;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;20;1:17.011;0;;26.307;0;24.823;0;25.881;0;142.6;27:00.864;15:30:58.854;0:26.307;0:24.823;0:25.881;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;21;1:15.427;2;;25.434;0;24.214;0;25.779;0;145.6;28:16.291;15:32:14.281;0:25.434;0:24.214;0:25.779;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;22;1:15.580;0;;25.609;0;24.295;0;25.676;0;145.3;29:31.871;15:33:29.861;0:25.609;0:24.295;0:25.676;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;23;1:15.555;0;;25.600;0;24.309;0;25.646;2;145.4;30:47.426;15:34:45.416;0:25.600;0:24.309;0:25.646;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;24;1:15.527;0;;25.575;0;24.244;0;25.708;0;145.4;32:02.953;15:36:00.943;0:25.575;0:24.244;0:25.708;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;25;1:15.677;0;;25.669;0;24.178;0;25.830;0;145.1;33:18.630;15:37:16.620;0:25.669;0:24.178;0:25.830;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;26;1:15.649;0;;25.680;0;24.140;2;25.829;0;145.2;34:34.279;15:38:32.269;0:25.680;0:24.140;0:25.829;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;27;1:15.957;0;;25.853;0;24.227;0;25.877;0;144.6;35:50.236;15:39:48.226;0:25.853;0:24.227;0:25.877;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
94;1;28;1:16.039;0;;25.580;0;24.301;0;26.158;0;144.4;37:06.275;15:41:04.265;0:25.580;0:24.301;0:26.158;;Pascal WEHRLEIN;;;;TAG Heuer Porsche Formula E Team;Porsche;;false;
