NUMBER; DRIVER_NUMBER; LAP_NUMBER; LAP_TIME; LAP_IMPROVEMENT; CROSSING_FINISH_LINE_IN_PIT; S1; S1_IMPROVEMENT; S2; S2_IMPROVEMENT; S3; S3_IMPROVEMENT; KPH; ELAPSED; HOUR;S1_LARGE;S2_LARGE;S3_LARGE;TOP_SPEED;DRIVER_NAME;PIT_TIME;CLASS;GROUP;TEAM;MANUFACTURER;POWER;FANBOOST;
7;1;4;1:16.195;0;;24.389;0;29.539;0;22.267;0;124.3;5:14.658;14:10:20.200;0:24.389;0:29.539;0:22.267;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;5;1:16.019;0;;24.210;0;29.515;0;22.294;0;124.5;6:30.677;14:11:36.219;0:24.210;0:29.515;0:22.294;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;6;1:16.007;0;;24.313;0;29.484;0;22.210;0;124.6;7:46.684;14:12:52.226;0:24.313;0:29.484;0:22.210;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;7;1:16.029;0;;24.347;0;29.516;0;22.166;0;124.5;9:02.713;14:14:08.255;0:24.347;0:29.516;0:22.166;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;8;1:16.122;0;;24.397;0;29.535;0;22.190;0;124.4;10:18.835;14:15:24.377;0:24.397;0:29.535;0:22.190;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;9;1:16.120;0;;24.088;0;29.839;0;22.193;0;124.4;11:34.955;14:16:40.497;0:24.088;0:29.839;0:22.193;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;10;1:16.168;0;;24.245;0;29.627;0;22.296;0;124.3;12:51.123;14:17:56.665;0:24.245;0:29.627;0:22.296;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;11;1:16.444;0;;24.340;0;29.734;0;22.370;0;123.9;14:07.567;14:19:13.109;0:24.340;0:29.734;0:22.370;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;12;1:17.009;0;;24.427;0;30.023;0;22.559;0;122.9;15:24.576;14:20:30.118;0:24.427;0:30.023;0:22.559;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;13;1:17.410;0;;23.803;0;30.559;0;23.048;0;122.3;16:41.986;14:21:47.528;0:23.803;0:30.559;0:23.048;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;14;1:15.906;0;;23.777;0;29.350;0;22.779;0;124.7;17:57.892;14:23:03.434;0:23.777;0:29.350;0:22.779;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;15;1:16.952;0;;24.779;0;29.986;0;22.187;0;123.0;19:14.844;14:24:20.386;0:24.779;0:29.986;0:22.187;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;16;1:16.127;0;;24.093;0;28.787;0;23.247;0;124.4;20:30.971;14:25:36.513;0:24.093;0:28.787;0:23.247;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;17;1:14.703;0;;23.603;0;29.315;0;21.785;2;126.7;21:45.674;14:26:51.216;0:23.603;0:29.315;0:21.785;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;18;1:15.429;0;;23.446;0;29.723;0;22.260;0;125.5;23:01.103;14:28:06.645;0:23.446;0:29.723;0:22.260;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;19;1:15.971;0;;24.656;0;29.155;0;22.160;0;124.6;24:17.074;14:29:22.616;0:24.656;0:29.155;0:22.160;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;20;1:15.823;0;;24.381;0;29.181;0;22.261;0;124.9;25:32.897;14:30:38.439;0:24.381;0:29.181;0:22.261;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;21;1:15.571;0;;24.260;0;29.036;0;22.275;0;125.3;26:48.468;14:31:54.010;0:24.260;0:29.036;0:22.275;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;22;1:15.246;0;;24.074;0;29.056;0;22.116;0;125.8;28:03.714;14:33:09.256;0:24.074;0:29.056;0:22.116;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;23;1:14.966;0;;23.937;0;29.005;0;22.024;0;126.3;29:18.680;14:34:24.222;0:23.937;0:29.005;0:22.024;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;24;1:15.656;0;;24.214;0;29.297;0;22.145;0;125.1;30:34.336;14:35:39.878;0:24.214;0:29.297;0:22.145;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;25;1:15.702;0;;24.237;0;29.167;0;22.298;0;125.1;31:50.038;14:36:55.580;0:24.237;0:29.167;0:22.298;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;26;1:16.945;0;;24.259;0;29.291;0;23.395;0;123.0;33:06.983;14:38:12.525;0:24.259;0:29.291;0:23.395;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;27;1:14.747;0;;23.635;0;29.134;0;21.978;0;126.7;34:21.730;14:39:27.272;0:23.635;0:29.134;0:21.978;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;28;1:14.246;0;;23.575;0;28.701;0;21.970;0;127.5;35:35.976;14:40:41.518;0:23.575;0:28.701;0:21.970;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;29;1:36.514;0;;23.719;0;28.435;2;44.360;0;98.1;37:12.490;14:42:18.032;0:23.719;0:28.435;0:44.360;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;30;2:47.136;0;;52.478;0;1:14.919;0;39.739;0;56.6;39:59.626;14:45:05.168;0:52.478;1:14.919;0:39.739;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;31;1:32.660;0;;24.386;0;29.787;0;38.487;0;102.2;41:32.286;14:46:37.828;0:24.386;0:29.787;0:38.487;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;32;1:55.602;0;;38.995;0;52.759;0;23.848;0;81.9;43:27.888;14:48:33.430;0:38.995;0:52.759;0:23.848;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;33;1:14.933;0;;23.862;0;28.916;0;22.155;0;126.4;44:42.821;14:49:48.363;0:23.862;0:28.916;0:22.155;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;34;1:13.992;0;;23.425;0;28.590;0;21.977;0;128.0;45:56.813;14:51:02.355;0:23.425;0:28.590;0:21.977;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;35;1:13.661;2;;23.194;2;28.642;0;21.825;0;128.5;47:10.474;14:52:16.016;0:23.194;0:28.642;0:21.825;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
7;1;36;1:13.797;0;;23.437;0;28.528;0;21.832;0;128.3;48:24.271;14:53:29.813;0:23.437;0:28.528;0:21.832;;Maximilian GÜNTHER;;;;DS PENSKE;STELLANTIS;;false;
8;1;1;1:25.590;0;;29.855;0;32.659;0;23.076;0;105.7;1:25.590;14:06:31.132;0:29.855;0:32.659;0:23.076;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;2;1:17.608;0;;24.649;0;30.228;0;22.731;0;122.0;2:43.198;14:07:48.740;0:24.649;0:30.228;0:22.731;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;3;1:16.837;0;;24.685;0;29.794;0;22.358;0;123.2;4:00.035;14:09:05.577;0:24.685;0:29.794;0:22.358;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;4;1:16.923;0;;24.347;0;30.278;0;22.298;0;123.1;5:16.958;14:10:22.500;0:24.347;0:30.278;0:22.298;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;5;1:17.186;0;;24.023;0;29.459;0;23.704;0;122.7;6:34.144;14:11:39.686;0:24.023;0:29.459;0:23.704;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;6;1:15.206;0;;23.378;2;29.654;0;22.174;0;125.9;7:49.350;14:12:54.892;0:23.378;0:29.654;0:22.174;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;7;1:15.442;0;;23.458;0;29.718;0;22.266;0;125.5;9:04.792;14:14:10.334;0:23.458;0:29.718;0:22.266;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;8;1:15.394;0;;23.590;0;29.435;0;22.369;0;125.6;10:20.186;14:15:25.728;0:23.590;0:29.435;0:22.369;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;9;1:16.197;0;;23.969;0;29.749;0;22.479;0;124.3;11:36.383;14:16:41.925;0:23.969;0:29.749;0:22.479;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;10;1:15.833;0;;24.009;0;29.671;0;22.153;2;124.9;12:52.216;14:17:57.758;0:24.009;0:29.671;0:22.153;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;11;1:17.007;0;;24.014;0;30.552;0;22.441;0;122.9;14:09.223;14:19:14.765;0:24.014;0:30.552;0:22.441;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;12;1:16.675;0;;24.209;0;29.798;0;22.668;0;123.5;15:25.898;14:20:31.440;0:24.209;0:29.798;0:22.668;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;13;1:17.333;0;;23.946;0;29.968;0;23.419;0;122.4;16:43.231;14:21:48.773;0:23.946;0:29.968;0:23.419;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;14;1:15.910;0;;23.862;0;29.538;0;22.510;0;124.7;17:59.141;14:23:04.683;0:23.862;0:29.538;0:22.510;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;15;1:17.227;0;;24.621;0;30.114;0;22.492;0;122.6;19:16.368;14:24:21.910;0:24.621;0:30.114;0:22.492;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;16;1:15.552;0;;23.802;0;29.379;0;22.371;0;125.3;20:31.920;14:25:37.462;0:23.802;0:29.379;0:22.371;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;17;1:15.863;0;;23.901;0;29.400;0;22.562;0;124.8;21:47.783;14:26:53.325;0:23.901;0:29.400;0:22.562;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;18;1:15.478;0;;23.796;0;29.180;0;22.502;0;125.4;23:03.261;14:28:08.803;0:23.796;0:29.180;0:22.502;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;19;1:16.408;0;;23.890;0;30.067;0;22.451;0;123.9;24:19.669;14:29:25.211;0:23.890;0:30.067;0:22.451;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;20;1:16.040;0;;24.073;0;29.367;0;22.600;0;124.5;25:35.709;14:30:41.251;0:24.073;0:29.367;0:22.600;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;21;1:15.664;0;;23.852;0;29.282;0;22.530;0;125.1;26:51.373;14:31:56.915;0:23.852;0:29.282;0:22.530;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;22;1:15.894;0;;24.298;0;29.213;0;22.383;0;124.8;28:07.267;14:33:12.809;0:24.298;0:29.213;0:22.383;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;23;1:15.706;0;;23.747;0;29.367;0;22.592;0;125.1;29:22.973;14:34:28.515;0:23.747;0:29.367;0:22.592;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;24;1:17.401;0;;24.088;0;29.688;0;23.625;0;122.3;30:40.374;14:35:45.916;0:24.088;0:29.688;0:23.625;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;25;1:15.650;0;;23.717;0;29.483;0;22.450;0;125.2;31:56.024;14:37:01.566;0:23.717;0:29.483;0:22.450;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;26;1:16.644;0;;24.288;0;30.030;0;22.326;0;123.5;33:12.668;14:38:18.210;0:24.288;0:30.030;0:22.326;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;27;1:16.633;0;;24.469;0;29.706;0;22.458;0;123.5;34:29.301;14:39:34.843;0:24.469;0:29.706;0:22.458;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;28;1:18.352;0;;24.696;0;30.812;0;22.844;0;120.8;35:47.653;14:40:53.195;0:24.696;0:30.812;0:22.844;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;29;1:36.672;0;;23.862;0;37.162;0;35.648;0;97.9;37:24.325;14:42:29.867;0:23.862;0:37.162;0:35.648;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;30;2:38.648;0;;50.993;0;1:15.541;0;32.114;0;59.7;40:02.973;14:45:08.515;0:50.993;1:15.541;0:32.114;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;31;1:39.663;0;;25.340;0;32.134;0;42.189;0;95.0;41:42.636;14:46:48.178;0:25.340;0:32.134;0:42.189;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;32;1:53.226;0;;37.365;0;52.013;0;23.848;0;83.6;43:35.862;14:48:41.404;0:37.365;0:52.013;0:23.848;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;33;1:15.145;0;;23.737;0;28.867;2;22.541;0;126.0;44:51.007;14:49:56.549;0:23.737;0:28.867;0:22.541;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;34;1:15.634;0;;23.545;0;29.627;0;22.462;0;125.2;46:06.641;14:51:12.183;0:23.545;0:29.627;0:22.462;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;35;1:15.310;0;;23.508;0;29.408;0;22.394;0;125.7;47:21.951;14:52:27.493;0:23.508;0:29.408;0:22.394;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
8;1;36;1:15.142;2;;23.428;0;29.098;0;22.616;0;126.0;48:37.093;14:53:42.635;0:23.428;0:29.098;0:22.616;;Sam BIRD;;;;NEOM McLaren Formula E Team;NISSAN;;false;
9;1;1;1:24.053;0;;29.451;0;31.800;0;22.802;0;107.6;1:24.053;14:06:29.595;0:29.451;0:31.800;0:22.802;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;2;1:18.015;0;;25.238;0;30.120;0;22.657;0;121.4;2:42.068;14:07:47.610;0:25.238;0:30.120;0:22.657;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;3;1:16.797;0;;24.776;0;29.650;0;22.371;0;123.3;3:58.865;14:09:04.407;0:24.776;0:29.650;0:22.371;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;4;1:16.113;0;;24.469;0;29.451;0;22.193;0;124.4;5:14.978;14:10:20.520;0:24.469;0:29.451;0:22.193;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;5;1:16.042;0;;24.329;0;29.399;0;22.314;0;124.5;6:31.020;14:11:36.562;0:24.329;0:29.399;0:22.314;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;6;1:16.028;0;;24.298;0;29.529;0;22.201;0;124.5;7:47.048;14:12:52.590;0:24.298;0:29.529;0:22.201;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;7;1:16.022;0;;24.020;0;29.790;0;22.212;0;124.5;9:03.070;14:14:08.612;0:24.020;0:29.790;0:22.212;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;8;1:16.029;0;;24.237;0;29.707;0;22.085;0;124.5;10:19.099;14:15:24.641;0:24.237;0:29.707;0:22.085;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;9;1:16.162;0;;24.235;0;29.745;0;22.182;0;124.3;11:35.261;14:16:40.803;0:24.235;0:29.745;0:22.182;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;10;1:16.157;0;;24.275;0;29.675;0;22.207;0;124.3;12:51.418;14:17:56.960;0:24.275;0:29.675;0:22.207;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;11;1:16.388;0;;24.144;0;30.011;0;22.233;0;123.9;14:07.806;14:19:13.348;0:24.144;0:30.011;0:22.233;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;12;1:17.087;0;;24.574;0;29.916;0;22.597;0;122.8;15:24.893;14:20:30.435;0:24.574;0:29.916;0:22.597;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;13;1:17.370;0;;23.854;0;30.454;0;23.062;0;122.4;16:42.263;14:21:47.805;0:23.854;0:30.454;0:23.062;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;14;1:16.019;0;;23.868;0;29.526;0;22.625;0;124.5;17:58.282;14:23:03.824;0:23.868;0:29.526;0:22.625;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;15;1:16.963;0;;24.526;0;30.185;0;22.252;0;123.0;19:15.245;14:24:20.787;0:24.526;0:30.185;0:22.252;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;16;1:15.261;0;;24.069;0;29.049;0;22.143;0;125.8;20:30.506;14:25:36.048;0:24.069;0:29.049;0:22.143;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;17;1:16.730;0;;23.617;0;29.360;0;23.753;0;123.4;21:47.236;14:26:52.778;0:23.617;0:29.360;0:23.753;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;18;1:14.303;0;;23.403;2;28.892;0;22.008;0;127.4;23:01.539;14:28:07.081;0:23.403;0:28.892;0:22.008;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;19;1:14.136;2;;23.567;0;28.658;2;21.911;2;127.7;24:15.675;14:29:21.217;0:23.567;0:28.658;0:21.911;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;20;1:14.461;0;;23.753;0;28.676;0;22.032;0;127.2;25:30.136;14:30:35.678;0:23.753;0:28.676;0:22.032;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;21;1:16.143;0;;24.116;0;29.570;0;22.457;0;124.3;26:46.279;14:31:51.821;0:24.116;0:29.570;0:22.457;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;22;1:15.389;0;;23.894;0;29.236;0;22.259;0;125.6;28:01.668;14:33:07.210;0:23.894;0:29.236;0:22.259;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;23;1:15.590;0;;23.985;0;29.392;0;22.213;0;125.3;29:17.258;14:34:22.800;0:23.985;0:29.392;0:22.213;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;24;1:16.003;0;;24.508;0;29.220;0;22.275;0;124.6;30:33.261;14:35:38.803;0:24.508;0:29.220;0:22.275;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;25;1:15.703;0;;24.094;0;29.406;0;22.203;0;125.1;31:48.964;14:36:54.506;0:24.094;0:29.406;0:22.203;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;26;1:16.249;0;;24.088;0;29.715;0;22.446;0;124.2;33:05.213;14:38:10.755;0:24.088;0:29.715;0:22.446;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;27;1:16.772;0;;24.389;0;29.766;0;22.617;0;123.3;34:21.985;14:39:27.527;0:24.389;0:29.766;0:22.617;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;28;1:16.295;0;;24.274;0;29.613;0;22.408;0;124.1;35:38.280;14:40:43.822;0:24.274;0:29.613;0:22.408;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;29;1:37.278;0;;24.287;0;30.198;0;42.793;0;97.3;37:15.558;14:42:21.100;0:24.287;0:30.198;0:42.793;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
9;1;30;2:44.620;0;;51.587;0;1:14.413;0;38.620;0;57.5;40:00.178;14:45:05.720;0:51.587;1:14.413;0:38.620;;Mitch EVANS;;;;Jaguar TCS Racing;JAGUAR;;false;
